date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1640390400,27952711406498.396518776804769352,945.88291653765503736,143070386.990757813994577577,7744536.415560381833587842025045366,528358659242.307092021424156519,18.04555265078433869,73215.70537230160922334600599103212,39
1640304000,27676856841035.425987483426353559,955.25603991795357171,143070386.990757813994577577,7704378.50182929181445906535277004,1481061796485.121737919658114113,51.054608872789450574,209077.8508876891072638501003294561,83
1640217600,28173692070646.129963322106607105,938.026314055356015831,143052574.292154800534693761,7684769.723243916322677878055097974,843654605954.311159829588513145,28.078464387252051946,112468.7049131086402978258880356874,64
1640131200,28126459529206.799290297929553173,939.731347801768924234,143068883.96026054595749185,7496803.822725722480392337341712527,1544669082611.219600973051497238,52.195118522394473105,208657.661450614841750355126565894,99
1640044800,27576567803473.174994520385121067,954.640554438959821784,142794596.406343372124874674,7678775.910370524538133174919994752,2169978950795.467734256841816851,74.714953631086404583,299738.9078261246468274378181051124,88
1639958400,28335326633034.177110935378940997,927.925850930006183093,142722869.272987234983620474,7305615.752684777205362778489649427,1370228015276.547686512779662707,45.440430537214373269,174148.1017337254168892753775119476,75
1639872000,28052653510660.774700864615157264,933.824824493661398962,142470261.896025729959628398,7354261.751376171167992175003406224,2232949726442.172651378097265438,76.783781169840446422,302552.4887157249430785985756147461,100
1639785600,27144982737313.512227259640473977,962.379393347150726861,142290243.475258473310892321,7630711.749508177047354568177363057,930803563174.778049337628297848,33.184651174481603551,129878.6339136964580952292810478952,98
1639699200,26688986657195.299939333106584133,974.69118017522448208,141997000.067669202694352015,7573384.009105030041760173110217827,559568294102.990231163325019047,20.657104600399877527,80399.35926148469768634630877653804,78
1639612800,26546106117116.453894354747865874,986.135678273579392032,142449891.292569202694352015,7858258.18786546106824085042382595,5108385815806.70461518842886468,193.085274193392032506,780033.3758416221294506714022602368,93
1639526400,26753909306359.152851785326253665,964.897183693583910169,141498519.549788787787997015,7741399.239663915251158922111495002,3595718022345.76380684361016082,124.042188462120404748,482924.858437564723031721231845757,140
1639440000,27265528158985.728218046895396484,945.69817775873828962,141444612.324009855948796132,7276451.760172790407097091597622268,4173936885082.259481807929567104,141.265500150586698145,529646.5952473692127772379966856343,107
1639353600,26779577836244.702374016851663078,962.183125690384037815,141426728.532506423845951428,7291638.722359391238571729026633937,2224993715641.586595638927777203,81.331415227992793214,315833.2886515023817186748422223156,87
1639267200,25922031846459.740132325359372433,990.59508588701122571,141201077.646543529754744196,8199678.75845606828449192673191676,2230174679458.409575793731787727,82.15735240503182324,336911.4533499426366509966358536449,127
1639180800,26777839080852.173630593592209488,957.853026958547641248,141139183.769996845728828099,7814104.193338506388116630332384282,8020182308158.176849173369955952,263.198936876688822253,1061385.244642697378089602323476537,167
1639094400,27500744601898.82124917409572185,933.281616272435475861,141245373.014018159382210245,7287718.459648394388959617281417677,2531629716050.294862439604186544,88.293181862929674193,357610.1799377165677417339450172502,125
1639008000,26643715183496.887139279257654655,963.000305100195334085,141243003.191743218010859406,7980065.966143335465459608477708654,1988293969830.430179161788303928,73.667097563047431368,311979.2665362337114870113967261664,124
1638921600,25808550766101.840832796359002313,993.149799811230841485,141186997.161898332985793595,8790453.604900877993596467924332906,1787301510889.943864923830330867,70.878891523844319291,308795.2085730042374907050005994598,97
1638835200,25095268703695.569848764951213909,1025.648108701987641098,141496673.879489838841227122,8816474.299785862913503811604784987,1280815425069.788923430338991404,53.508490663025914546,232299.2208826706618713422809232701,125
1638748800,24733242950483.568272626935806341,1039.232631475983202968,141410500.224393933627995468,9037249.104957703713150484317528209,7240216293044.159458474815490426,299.698588099615715813,1248490.375976504341486912500154763,146
1638662400,24244508540381.750236827484973646,1058.834222957758368842,141381919.690672437062183248,8855638.683824279636102914956633221,3484694985094.363002752165870278,150.377814790979397943,619194.741249234172236787122283832,132
1638576000,23956339261570.724794590667237173,1068.770805197793910474,141227144.430223786995658403,8725603.689543183570783620325338227,5922507307885.153983362422872718,272.397888888945520096,1068719.841225113744390444170139112,174
1638489600,21927643191007.826018254078557895,1165.82651712710849572,141169648.64511627460092256,9855671.8777128929854854099907157,3550926975328.226822902154569125,182.400824138278389619,800601.7473461863762067519202189839,181
1638403200,22415681563574.602035991547021628,1139.899864942726936835,141169648.64511627460092256,10310652.40574962450012402117458341,1489498643521.373136654534489726,74.63393294234700095,339086.894769916214481448819394844,120
1638316800,22564863178583.840435970718855776,1132.139561519297103877,141169648.64511627460092256,10356332.44732714926531263696891947,2815002277659.300322152594003036,151.086067109587740226,707941.4144099633178240963584898058,133
