date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650240000,6581649.469724,563.811224557515355275,0.052452531455659085,3283578.088748710308712943084564939,45568.464842,3.918978117759483681,11417.10176959106762851249031912711,3
1650153600,6536081.004882,567.730202675274838956,0.052452531455659085,3465826.051869483375266806415868301,5859.102149,0.51,1556.700064682339861165028882858239,1
1650067200,6541940.107031,567.220202675274838956,0.052452531455659085,3440603.910078598806256780479591526,204006.442487,17.896996890516655258,54410.78849243151303937079505277167,7
1649980800,6568408.583588,564.881413184763446202,0.052452531455659085,3415262.765873726686519793623832536,28971.80623,2.488067609247464897,7513.605351570996526428960409429039,4
1649894400,6597380.389818,562.393345575515981305,0.052452531455659085,3387578.932862534118341622945087704,1340.120184,0.11391889037983688,352.4649934695273975817070753550282,3
1649808000,6596239.567954,562.524254665718853849,0.052454116026595183,3493966.661906217356898463638463993,9259.134668,0.789943156016872767,2406.406849212322779855817282093603,3
1649721600,6594682.962622,562.654659703246324578,0.052454116026595183,3375525.549925239219788915893833275,20429.349171,1.742126358457287715,5258.281988322929900255642325845899,6
