date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644796800,2131038.83826595,507.095872382975162812,0.160694137375307424,2983881.735336403436986639809092608,42428.11532818,10.270018042336130971,29613.33257081493990450913939081673,5
1644710400,2088610.72293777,517.365890425311293783,0.160694137375307424,2983057.983650702132173317476072212,58030.9747478,14.380610845644969134,41471.61158105913772527328628203586,11
1644624000,2097748.51862361,515.069331394920847145,0.160694137375307424,2984295.172271736884211352959662009,64304.08853694,15.788351347425668338,46051.12079973293615038429120795354,14
1644537600,2083385.65952377,518.572546728304802657,0.160694137375307424,3135812.964808804986844750806817422,31420.16572894,7.733144735600380617,23567.8357900967267918033672935504,6
1644451200,2110999.05036191,511.766242248782104552,0.160694137375307424,3149887.405975484443627069280810894,277402.17513387,64.456882235618738521,204278.1596752376325813991433837238,17
1644364800,2119677.89755138,509.475278660228217941,0.160694137375307424,3245857.880952710597012253812648262,27377.30025191,6.545985199370811396,20352.6496055937992367782226462822,4
1644278400,2118791.91614835,509.668649210755201113,0.160694137375307424,3110378.355955547627485034569890233,136778.5182371,34.222399123378222348,107323.9271740476199280988178339147,15
1644192000,2102136.29782483,513.605590119628661879,0.160694137375307424,3243074.311315445145003217192375625,97148.06846734,23.053127903903861963,72211.37305097305925476140516168884,8
1644105600,2121418.87740159,508.867793120777660738,0.160694137375307424,3089128.538491473641317884266350302,15620.3243488,3.765342891986211191,11405.16835182513307305744558492941,3
1644019200,2109906.04452269,511.633136012763871929,0.160694137375307424,3094083.43686704212303648096873861,23954.7604333,5.826136555694148935,17516.7657041927595062525829463151,3
1643932800,2105951.28408939,512.57645490587072896,0.160694137375307424,3052977.267952657504765095067570297,180125.14283347,43.683493097547108303,122564.4147019401112462011445569471,22
1643846400,2131104.55941922,506.396989954494872121,0.160694137375307424,2694561.657207271511667208514577824,150540.77986285,36.497070072160223793,95773.77488472394181225249242298224,17
1643760000,2142337.04581049,503.634270282047993644,0.160694137375307424,2729769.673574808386264404854601869,78692.80189612,18.590746822613046262,51026.77224631614541718511831628901,8
1643673600,2154728.25824403,500.682777743088117192,0.160694137375307424,2790054.469862541607014522011367478,166277.17110125,38.994004782062808874,107691.2192442558233258141672548033,17
1643587200,2103363.66852666,512.790489463305246996,0.160694137375307424,2756755.166911173330843125213317629,101195.70528565,24.852626706616277751,63478.75951469481969646507589787137,13
1643500800,2112817.55750875,510.422175850702925143,0.160694137375307424,2670003.528528281277846295365072612,5000,1.207151224996469604,3157.286441205248772571786724396705,1
1643414400,2107817.55750875,511.629327075699394747,0.160694137375307424,2665831.194297873696202677503369751,147610.56990543,37.454227487828442041,96039.70838424516109200823120792918,18
1643328000,2040493.33409768,528.396832858499169942,0.160694137375307424,2693711.914024784384777892494419465,65982.15807569,17.393487390894670175,42378.76330052886497002596608372048,9
1643241600,2003500.49406849,538.100591211853788347,0.160694137375307424,2587603.237005977745266407045355076,283180.41329792,76.651931788374615808,184258.8309072831555498191804221483,23
1643155200,2004619.76646145,537.571740135094627453,0.160694137375307424,2631518.281861825198693003016530506,70773.07257676,18.546544408123989127,46357.91160621291909489087022693805,9
1643068800,2023655.24018843,532.459408963371097088,0.160694137375307424,2652574.061670213340167606914751466,78375.18307458,20.868856383063252426,50189.31745210405475243815528420565,12
1642982400,2005064.45067611,537.33359543951253265,0.160694137375307424,2601467.066993991427493089575667667,295996.24806297,81.279360875178527092,192745.5506429036743142234216746526,28
1642896000,2014153.247881,534.669525934923502348,0.160694137375307424,2711285.481222355732885741512938379,132769.36205069,35.535931953050636724,87524.48350194014111820629821403767,13
1642809600,2003587.05676463,537.38260488948245048,0.160694137375307424,2621117.787512527126433940836555194,382217.63139571,103.387675148061226442,250585.9580753487076734608117287215,30
1642723200,2054539.9387589,523.755406805314022244,0.160694137375307424,2683026.01615433764156832698676936,105332.07233119,26.354730847904312005,72653.74647640853415851629791694691,13
1642636800,2087289.05099861,515.459342064135643775,0.160694137375307424,3089891.18652401406184603218250917,68941.03562039,16.687669484308509811,52339.71702977485613751946750128322,8
1642550400,2111647.04227388,509.4635674721989592,0.160694137375307424,3199682.439587909978965558113369223,309660.95276126,78.870921343596235638,244580.7626269727569673868042293726,32
1642464000,2096221.68826226,512.980916488029095122,0.160694137375307424,3252505.586945154517411309945799669,237442.49024809,56.065869767023451155,177919.7340156797529577299664811787,23
1642377600,2181227.01501723,492.825480960410155401,0.160694137375307424,3149823.281387662808331097172488006,305304.91958975,69.189719732612397441,224582.9625467705043380718527206905,24
1642291200,2152900.79489276,499.10031882637920374,0.160694137375307424,3354682.113539335851040544425894974,28312.06748766,6.521052558524612867,21794.67489553130628682750192807572,5
1642204800,2166662.86238042,495.910678311284759989,0.160694137375307424,3327661.484021065646414369558441125,274389.14504759,63.094967483281496148,211121.2496331922567880086021964694,13
1642118400,2119222.38784095,506.820513375656284081,0.160694137375307424,3356412.846265714702220725260047929,42076.37305656,9.910166666692013805,32432.13936871991628151008593220852,5
1642032000,2137498.76089751,502.45735989644693045,0.160694137375307424,3288395.389630015793806054263886112,61635.26553848,14.671649043320817914,48423.42765306564378404952465195941,7
1641945600,2107441.69758063,509.57927584885529677,0.160694137375307424,3439713.870109207816678887739107222,106454.72824085,25.784500567989516146,85037.61888999429842076775736744171,13
1641859200,2089525.33650808,513.870736528243300208,0.160694137375307424,3331796.552199932595609711100464987,153126.74410033,36.977872536559353556,116872.274238054810742282223493743,17
1641772800,2099149.43875991,511.403473555501890974,0.160694137375307424,3150540.087049347644167014390918441,116253.16760475,28.902780052593788181,88595.37446649676901085180766301325,15
1641686400,2048214.32356804,524.033244121080044955,0.160694137375307424,3359547.37547636435076163527883691,71815.01874852,18.709744768211400245,59026.25750612182849427977075077586,8
1641600000,2036293.11010938,527.045247068433196136,0.160694137375307424,3229676.093032688435062604749913525,111279.54361349,29.374574453194968829,92955.50600361714247352301644310412,17
1641513600,2044567.44999069,524.825482683376044835,0.160694137375307424,3368649.239828830228392155503147624,239201.4318195,63.865374502615683653,205992.3725497258473959027226494755,22
1641427200,2032375.24551797,527.785251814640432896,0.160694137375307424,3606628.692530859618708316371495275,400665.39891472,102.672449724153215042,349666.4989779223216353059671445649,45
1641340800,2119543.71336625,524.137352194440902892,0.163583404662365192,3939274.640007416308009182942820148,1616551.20706891,382.039267396704427675,1453124.538505195119025527191835342,89
1641254400,2595299.17266309,545.520119902853157506,0.184865444016169911,4150398.796162594754007922532543657,671452.83487309,139.030159470745655506,529512.1698125694903420880878241625,62
1641168000,2827991.21092477,567.54661357131120652,0.196905891633215311,4266531.043195422342324390329126255,340869.5475506,68.951153293665242244,261010.9059546189225602489023727456,43
1641081600,3015539.74666445,607.244059015159032305,0.210358561850185629,4651786.659101049489782643331481148,423296.94771645,82.60723179813263386,311309.0250208317359108510563287421,44
1640995200,3222611.39438964,648.178225273382431423,0.224716604866958454,4859231.125278509203264497897363353,269250.56535994,54.267927406698203846,202808.3799583025224901789306157087,26
1640908800,3273086.46369632,673.071964540915137297,0.230806226980043763,4910564.373506500858369606651161953,428504.05854478,84.169012067202980165,316032.988101205070064558461524408,34
1640822400,3543393.85869058,680.557102961684301445,0.241524593734984714,5028618.083439821074750744909651027,414139.80844901,76.457340268013106648,284805.6630767593205645962757453978,36
1640736000,3717812.37893337,705.546142595547301685,0.251941324563000167,5312551.54944087134155084774194599,75450.55408142,14.498890293008079342,54946.68240387651464182368373234605,6
1640649600,3698964.84608033,709.097795321547844899,0.251941324563000167,5384856.162716115178090498241364092,320846.19859992,61.21150031159931446,241021.1515169379678874663311899967,24
1640563200,3774501.58484112,726.415990209332803121,0.257622891723682369,5892666.755735194383341853850576229,326495.09137957,63.785192756441950876,259949.8749827110479559489550797759,24
1640476800,3848488.91636795,734.773416366545410698,0.261661589821531325,5978342.538636879829937667003272366,101110.60461308,18.871691758135972808,76693.49665791897290170292806986832,11
1640390400,3942176.92245005,717.255233082104671826,0.261661589821531325,5917865.563134551573497616386337325,63333.63904071,11.472854684744308491,46883.6020450613345895448193232822,8
1640304000,3926755.63322984,720.037426803533655389,0.261661589821531325,5827752.58045556899906675228317369,69687.26952346,12.648973540961541861,51499.18526747421741047179321791056,10
1640217600,3976506.73851796,710.991186985616112706,0.261661589821531325,5838849.183745977263717579859873181,88611.23176845,15.855941019848675353,63568.74532693982216668408973627359,13
1640131200,3967642.26798243,712.532013980967901337,0.261661589821531325,5693715.112366039259722242885183855,144044.36102592,25.945384150371622941,104389.8574287464888247053867228284,15
1640044800,4007986.65435961,705.282810637257999658,0.261661589821531325,5668945.792608312108119913644174256,146527.36427034,25.764682575584923773,103570.2144189783262649158592102711,15
1639958400,4034611.37407121,700.551820569811228743,0.261661589821531325,5472175.599969251864725536778387636,132585.40769213,22.942873098353695952,87909.02702297235020774461439724047,11
1639872000,4020005.5004037,703.028089085029163715,0.261661589821531325,5557591.926247716191068080899340008,55723.50813268,9.845069868498597782,38935.32478781244823181955039747999,9
1639785600,3994968.55232304,707.404470428249555265,0.261661589821531325,5604377.6059598843454026734656595,47935.7527854,8.504219776535969251,33164.57176040176983144730291084646,6
1639699200,4010381.24259802,704.660413012468572348,0.261661589821531325,5483908.260739571759498322853449611,124133.32136434,22.093048856915958587,85236.82304124621014731578924005005,17
1639612800,3984881.6421176,709.103327423996625435,0.261661589821531325,5632228.184063423713408820059334615,80845.25233671,14.44008834480166292,58415.05137891817472515822861866875,9
1639526400,3962800.30078361,713.011117868656836533,0.261661589821531325,5653580.542728071929364998541506759,77727.00923387,14.19313554830256529,54777.45043339845702746085953948988,8
