date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,6641845.083926392236830339,598.770430557816161954,59879.514474899255353765,3206192.459778176962003298572642171,27074.531509979617897181,2.443451801936798882,6551.222609266556588943793312506488,9
1647302400,6596860.33039872148792331,599.597491880740686954,59717.956823471497103306,3152582.470666013957120019032328001,13297.50575542979049199,1.207372592652608585,3086.638964684536170662446998910894,8
1647216000,6586852.503804565522461094,600.504864473393295539,59717.956823471497103306,3067070.207815557037414901585500661,74716.994027517324609692,6.867895248710729537,17394.52426052704774276259100367965,11
1647129600,6530526.695139815647543949,601.076835242387465336,59491.406286568912325543,3024782.523122009401259255890293425,159275.882174682298868028,14.399659301521480815,36605.49744636495979043629195757554,9
1647043200,6582807.725939022337579599,595.099662806466765548,59433.4956002068249738,3083855.827309927661646754794427889,3446,0.310753717976005331,803.4503967219972212990190936658545,3
1646956800,6576480.306977691949255508,595.149879134219034312,59407.47788622606572119,3064653.946186778364389524075565512,160192.786014136035960255,14.66263536568852542,37678.92243397658867425008055574501,11
1646870400,6523414.488244386627504104,596.905304976426497854,59256.685852707257491449,3119144.774521597597532254318007116,14618.006813167082045942,1.336590061671079702,3472.153122984569731296532162691196,10
1646784000,6519689.310230450285497749,599.123072672634721168,59349.912900338369535201,3238958.41654191947403010344929465,19946.481182200358136745,1.833039497693331549,4964.678450617012827313607843589132,7
1646697600,6492441.534258129601649837,600.258636389832093743,59282.135626626295028651,3092905.056532992014972019795444627,148005.347367268832259368,13.830627434047410166,35345.49117503549148186426663672109,14
1646611200,6384061.613980655219383796,611.095229857572555676,59315.532066393626667845,3100445.99556973085114446053502045,480555.039009120875459596,44.97662280094434093,117110.4178949999116701861864300391,19
1646524800,6542741.910474154882402553,595.661242055261416014,59291.61152868747727003,3072235.922673849591423293753776366,54011.684118086075964055,4.889156271081168581,12805.55181612208421405346119315431,11
1646438400,6552907.978071248757676931,591.559870338608719785,59133.755158367319267374,3160211.620877011392752805054495258,41386.683928372652466721,3.73985504957718086,9838.997393488804862936159665151278,16
1646352000,6518344.917114279768269664,593.337337498126790113,59066.699181863161791582,3097059.022586496472404955700708612,43597.901349032384874138,3.95630084573918935,10652.5251500825606017036851953307,14
1646265600,6514882.741411133981132926,591.565378603678176633,58963.36151644732543935,3354753.554472532924493310967423913,55891.413207899419001503,5.1062208673307478,14663.9001834006606780480719873514,8
1646179200,6480685.415704894947126565,594.671599471008924433,58963.36151644732543935,3498042.659382069768729171222637253,26396.119056031864772673,2.424721407529373688,7232.323634299666679293042652163029,12
1646092800,6451180.734682660124916532,596.809989686389939127,58935.02482930476026706,3614508.482352822231725734264765835,25740.850227782100022004,2.383685649929650123,6960.444223200751813474536357980123,11
1646006400,6430448.462268662453754242,599.659706921507030062,58980.913186255882547284,3163081.18385317933985772601480909,543073.93420471049081622,52.589946070537799036,138831.0576059227741860757079976385,15
1645920000,6484729.924189454892408077,609.18435635298280926,59705.916326844153011449,3378327.164630451819867392186558024,16731.501546532996481131,1.572226366807817122,4362.24002386213716178629234832448,9
1645833600,6483231.03194488931308766,610.375919377850919879,59757.604163615566390515,3409333.933477571586983014600500253,8204.913057294265465292,0.772334843140419597,2160.379803215170122862089243301072,8
1645747200,6487430.871053112493577237,611.105167169876905279,59812.76877114158055675,3277985.704875123541712055469080799,5603.610228680296505112,0.527309464999400772,1391.908431640695659038030783849856,3
1645660800,6485768.481281792790082349,611.260216460519968917,59812.76877114158055675,3226682.196132870515523147914287718,169827.408168586587632042,15.923821624918237071,39952.89753651144040306249217793932,17
1645574400,6428529.302410988209895952,605.265695065608766214,59257.863661388018146481,3131576.737217723761740871179891675,1739756.274755129003606917,166.232110596588625811,442633.1002591464865075395411404839,30
1645488000,5896405.841638295435947907,654.13044594007978586,59022.568243893239002532,3440039.723627745269918164380570767,291413.424618549859933968,33.377540309580298277,86780.14505272705138343007571770817,15
1645401600,5791820.579635850062287155,665.842265045034132895,59022.568243893239002532,3489530.598691014323351667218019349,39821.555534954284722907,4.597794935920440364,12365.89013323377476124477558825407,8
1645315200,5769675.36524327397689337,670.399077737683337342,59111.469404915804544043,3507525.513211711704116132738286041,147790.315718901239435214,16.795820668773090555,43913.80178755171564939659717293893,12
1645228800,5892423.58998168767349154,656.384011473825125037,59111.469404915804544043,3609983.234081058547324791901147685,75976.750663477735593044,8.510784728127735345,23282.91349963373839507648177139163,13
1645142400,5837813.588271772717338113,662.083037421008537653,59092.933582041173197074,3669134.299623990602184218388481828,63406.530569946581850333,7.226692286328560599,20246.22327704747184149947647339359,20
1645056000,5786035.903193870043599416,667.633870788026114003,59077.355820442124596524,3852103.668256524020667644779476401,33150.354164535499503179,3.832852377581377572,11666.76181107587198156513699007699,14
1644969600,5761489.533745989083658699,670.466723165607491575,59077.355820442124596524,4200159.376646753567019595718904723,87261.426346395533989229,10.202593883065379686,31857.04447885895656936465264232973,16
1644883200,5689511.632389822514913548,672.022525166083896711,58776.591376912848617958,4186829.779340751450057924090337368,117354.096287684911839401,13.861567848142710003,42776.65341164117213396770659977387,21
