date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647561600,1636.407949852364869846,4802464.701669,0.08136915705423808,9610603.471962787200762095608983565,371.146489885430819286,1055301.966164,1051950.227459664297595259225995817,129
1647475200,1641.927170228539943331,4621458.28138,0.079982539200837633,9238935.852781533524055239374622706,250.890116685697105669,696881.367988,703182.5877525696754195336945559573,92
1647388800,1699.569179131351443063,4682332.936218,0.081926934636809267,9407011.162282224628237420100141484,694.020170988808114576,1732404.757168,1837055.661152442861606203323486601,151
1647302400,1704.565290327970778609,4439666.965951,0.079939272568003002,8935783.163792147664988363735009989,326.865265344156374943,829725.957573,835069.9067991505413826428381518529,144
1647216000,1547.822716248435044672,4012223.128665,0.072436964709647167,8012657.892264069768682772069780385,358.417460742329801472,908346.549017,915588.0828026969244391456622896463,155
1647129600,1381.508725481210685251,3444157.3781,0.063428516352167373,6947597.747710649583084856400153877,247.742617768522702385,629591.454834,633655.3874100034797685491538905538,132
1647043200,1334.146343074103971354,3430478.426468,0.062224925554488863,6895671.597807594561550888242889088,116.550505700622411323,299092.553022,301362.1472464841532781131680854505,84
1646956800,1307.605955656829408702,3368435.47986,0.061051329000360128,6731213.438255437004951770358364568,196.481495567154208541,508284.041099,509593.8258527458414284589291369982,103
1646870400,1233.331392403168584986,3219527.767282,0.057980150958327161,6443963.334958097584255321491112238,190.804403629790841092,491513.406201,497604.4176318045789091452705639533,116
1646784000,1164.95245884059777854,3169125.906091,0.055920351971380927,6325781.845681283983792075604891929,380.755724532023454698,1016965.929535,1036242.165197089936894574113843927,140
1646697600,1130.637095115180047712,2920431.610427,0.052920214316621479,5817708.027152718715299809683252155,123.886309931102553928,316505.707042,317117.0376244675352877616639110057,49
1646611200,1143.62038640796725136,2888894.199595,0.052943683966287792,5705781.97191876093623131591943226,163.23173826896674239,419522.958021,415225.9816309934627836824932353589,53
1646524800,1165.153657668959537913,3022928.935147,0.05467699983084921,5950019.08216963395317571144662807,145.361384211655555308,385214.429062,382094.9141356848324390014653908723,63
1646438400,1146.671042816216055421,3078658.83729,0.054749656777163214,6111488.591722627246709105671558151,81.802879686332426911,216297.269228,214807.7663841018078460603841410056,36
1646352000,1160.615369560603160022,3040654.06331,0.054746313535670691,6072829.204880614430228812111654102,99.801597817728391792,270976.193432,269372.6002203366531971692741881438,43
1646265600,1123.58620306857216026,3181162.09946,0.055103594478070702,6362810.316910845989917630202630716,49.979707634586996046,143605.96399,143051.1678586362367864684854713084,31
1646179200,1089.652545884659278954,3228866.653661,0.054674173254964777,6464173.837457383655151813700117591,94.66891061939628041,281925.836619,281931.4689762428241342135510763262,48
