date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1638489600,4832851.756946786603101861,705.069284119663458938,32153.583079537017822732,5953768.945806801131411852196888706,1339559.200912661594344407,196.932057607843004066,871465.7781458959487819100738574807,93
1638403200,4694812.03450810686330928,722.032548212997658691,32083.404795773732174386,6544215.444638620005600703148656563,1085638.167502160290268436,165.916201938821765196,750591.3850425607400158673691266896,80
1638316800,4738993.3114743614679681,714.807913580435744349,32083.404795773732174386,6545037.626237019219714742367818666,2157665.032040788709407405,327.76472884524112705,1530070.287626064442871679703447389,128
1638230400,4655425.906034412166477288,725.020208789665725205,32047.464529054901901687,6739845.797114587282032952481525293,622093.342652272142663543,97.368166161922751655,440332.9655371432921973095730613927,73
1638144000,4610776.532209975437508835,731.746935896845623276,32047.464529054901901687,6505234.078934687268943539836478414,1004514.541839617566959202,166.723201758188293611,725985.9483070103767085368254110381,99
1638057600,4476895.933470335020319768,752.802874940632273706,32040.57771180001565449,6467398.95149973712966163770257194,1911528.319731063680471509,324.265376692736723011,1337631.464244988541816915350220931,104
1637971200,4348960.887828596319573675,760.663091025704921584,31764.321989582161937754,6194612.487542597166339846774297421,842927.037426419752212385,151.830405590605960401,625793.0831281761580203298472496997,90
1637884800,4196081.839131979577557026,787.912281431446256455,31764.321989582161937754,6365780.117469897013732036154550896,981514.781303306846397149,178.666409909382419147,752450.7619289716829076126021654818,84
1637798400,4331321.045368348722288371,762.784672789946067184,31764.321989582161937754,6904082.684026398488850910893864617,1224961.618123388630900784,221.409321378524611182,978966.7080320020774763538643865728,113
1637712000,4194405.053047827987864521,787.007829121782262916,31764.321989582161937754,6705559.657518689751142939345051109,1290950.999796267939663691,238.33281276727076409,1013193.02485048640524624848135987,122
1637625600,4166997.339932375941054324,791.457630587311007038,31764.321989582161937754,6865402.24756624313880913060584772,1199535.645060871445503077,230.33111925286396879,979297.0803848438711987829341076135,103
1637539200,4111194.342675951513292929,800.500228587380173339,31744.390240987457586213,6567413.797795712280490980020080051,1675503.12178501605356265,325.169499288574506892,1351692.600915408141151728799527956,116
1637452800,4107869.248297436080582243,802.034909231710283792,31781.278922711215858718,6935266.163062702000131184698732261,727269.643679596047110281,143.185681764641256338,623124.1164473539855357961789186986,79
1637366400,4104476.238320233101979078,807.608670386386321456,31886.814400038299047316,7113543.33161558991585832800798065,1197883.454217442720295117,239.339884014098126443,1029226.24366124714309026177948042,100
1637280000,4030981.108504808707680797,821.609770913836900813,31886.814400038299047316,7049223.957864585106920814041921959,1150642.456499962908601095,241.980321481803999063,1002740.749123861451006807830433675,131
1637193600,3973241.175706072631710912,832.82566206848156436,31886.814400038299047316,6611756.999074321535575648152970457,1908148.642306077111686407,398.614772883613918093,1650168.435956341249102109675557388,158
1637107200,3909097.482413818556364525,845.277733056197115189,31886.814400038299047316,7239572.525963709516408145260180401,1478739.796402590605819655,328.158579371782368096,1376288.26520245941260997719510733,111
1637020800,3915007.708726084996326101,841.811206705680302495,31863.659659449734508032,7127586.901579631406553041428345292,1724001.87740755970573555,371.84532986180854262,1589863.962133859734906345558133329,138
1636934400,3977679.622205339193242349,827.454905112793252885,31863.659659449734508032,7563561.551734047292442268165685818,1965375.607723782965836742,427.821886432876992594,1997239.821442559513407412241105408,116
1636848000,3869417.704291667050061379,844.293755294173003772,31769.14848565221795908,7791372.182002691001744005803419395,1851817.321121088408168848,425.040769404858844366,1954331.953927550371240436646613818,160
1636761600,3639874.040470290271558588,863.790331214653636711,31189.064969414091807175,8026599.814845277277686807348912026,772029.077686094106430052,184.502702510236896434,856571.137998475905561948053149581,114
1636675200,3595298.981318476964651167,873.893107268409798604,31188.198169260541950218,8159067.575855375786164626526450195,1500870.610798610053088781,370.242882928732039775,1734489.288170823428526116054905827,157
1636588800,3551930.179618054384408834,883.066322532821871043,31181.428608120233157557,8358164.6052415482183099725608604,2396555.227941478406086748,593.903889328016123668,2803028.650886579517273068976436721,213
1636502400,3789675.171209442293753522,826.007194249602430319,31181.428608120233157557,7608722.065956407721334082139565275,1268367.719951107062797113,274.927036474766332139,1302982.549351566820391527009488927,110
1636416000,3771805.206104868670058128,830.206831413126514332,31202.392111121442241493,7869654.27984803624455867067976563,2176991.429429155109979404,491.068837866208832396,2351044.613199152574306511119162768,177
1636329600,3685814.271534154670670236,847.545127853070714356,31192.367807591875601847,8143709.510076081253865385928035652,3974876.736792121191984635,842.258000639884696401,3985064.905829161431570851241003488,248
1636243200,4119725.20319026953402746,751.135529669815886221,31093.235235827314349051,6916012.050433503790676232902696081,1143874.761771895442528246,214.899265670127956179,987140.4429621334431800361953726924,112
1636156800,3981108.124246527520245476,776.633725010531118596,31093.235235827314349051,6998134.089726026887108263186530046,1682139.723564746433451812,331.536864522937898374,1484477.410817957175194666447585638,151
1636070400,3899723.619620319236761108,796.332457054460019053,31181.428270065023180811,7118317.182483680154175492907690929,1349857.432506079862114344,288.153464308247245027,1298087.504229099692621023458005129,157
1635984000,3880153.343408302700940788,797.93275938237300728,31150.837255655011125303,7221229.219478277261737981108244101,4413163.321320803842967136,901.478362191088524062,4071388.480783617941163818532933627,251
1635897600,4158864.689654216850710948,741.976789592076641884,31151.494358828590814172,6807506.106872324932343981026964993,2230874.170345584942044985,395.344488240757747526,1816531.718229304152077035205060923,180
1635811200,4243114.252991044761333785,711.507423208865133096,30837.284943648761603593,6526713.432365330804667774022840067,1712673.238725021403132841,297.953283388084691907,1316861.583922925723222551142606613,126
1635724800,4296631.687286549741708025,752.021753607205259503,31921.791560185028091327,6510857.725346741034856884881503841,2010156.834897620313889927,331.393195562800165921,1425110.664270374443940391189703246,155
1635638400,4472804.621100696091911376,729.458474898159196569,32099.025579331084478021,6269022.18669366617576515459291025,1429577.354103229626418641,239.897407857169116519,1029435.646285162540421271858254146,93
1635552000,4389114.705797021062448607,742.647934902869925656,32099.025579331084478021,6388988.532072318948285003635898866,1110716.772340055528035201,193.109593848349347545,837479.5799338799231379891504184961,85
1635465600,4382906.874490720048168786,741.723051987676476557,32068.620554596183645287,6536452.49638325989028713613505885,609022.633152604835506954,107.275868298674736751,467169.4501953167285401700929421072,76
1635379200,4189515.727036765428642534,775.631906405931544562,32068.620554596183645287,6634536.23179071716766700864741403,1053531.437147236053899123,205.503499456469642265,853531.325033139497633360590363435,96
1635292800,4043642.511653325214891855,804.024885514850131091,32089.24502529062273402,6322749.614916440553877752887075026,2243718.704163966632203212,462.297908401574370035,1906345.327397246893171173433022476,164
1635206400,3875456.914846334368509778,845.888614143273942334,32249.447336916949703279,7000284.506904129223012199074734583,2867781.757548058013359958,564.510799423410366511,2368864.624582825115094774784039808,199
1635120000,4285521.279979974493010536,763.346849792711903269,32249.447336916949703279,6423365.402320136444808231473521384,945756.466111809299865437,168.698546546304265021,701768.562708048517100355044702507,123
1635033600,4311020.938508272198403305,758.230410008433537906,32247.339040314835632575,6169669.980823349990251122833713454,1174737.257360171878025879,190.83194684013764993,767070.9795773335652236444555968982,56
1634947200,4240469.301585091022872883,770.096980315930853384,32243.932161828488431033,6401509.222733945787132736105018229,547828.502051835105141544,100.289612939071625692,406755.6377077031679404163873262678,99
1634860800,4188872.116123725065225511,780.092364847130999901,32260.740084916137814175,6199279.19760562663854275972653136,1151935.129305645251453222,212.702243788466189319,854738.0562257109392361941132853823,117
