date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1644710400,13803209.913027562758933445,2895239.391185,5.996987473578372813,5791749.363511968201378475814162842,3100.077436467644184776,648.43976,648.5820444917879436877848466204905,1
1644624000,13800109.835591095114748669,2895887.830945,5.996987473578372813,5792090.495887333121313717058095285,107433.381473779309693601,22439.831041,22446.03146832028821521870792198501,3
1644537600,13820262.781001749367703624,2891597.647874,5.996987473578372813,5782509.320317187068535918757449741,17134.232436751244874676,3591.297133,3590.871150221967551502458436798534,1
1644451200,13837397.0134385006125783,2888006.350741,5.996987473578372813,5769523.444005391541688911570666426,1548.805677661356071967,324.187871,323.8236511351141844683438395174459,1
1644364800,13838945.819116161968650267,2887682.16287,5.996987473578372813,5775930.300643993199429475322087211,893,185.789439,185.8076460175958123973064571958272,1
1644278400,13838052.819116161968650267,2887867.952309,5.996987473578372813,5780405.937815517709592728692643244,6250,1300.989279,1302.041207831733255367135348449557,1
1644192000,13831802.819116161968650267,2889168.941588,5.996987473578372813,5775854.2809981990065031260231268,5366.072340244800451778,1122.674673,1122.210078274274513167584066476512,2
1644105600,13835344.426390874958432425,2888425.995623,5.996987473578372813,5776811.820589053793558996918215062,25147.894093523652891305,5256.379124,5256.342572569759208588378095071268,1
1644019200,13860492.32048439861132373,2883169.616499,5.996987473578372813,5762514.192305866850243004999585014,31546.526985389911708877,6557.337354,6550.398198385919233143889913121664,2
1643932800,13828945.793499008699614853,2889726.953853,5.996987473578372813,5774895.750714926147471034397531228,52146.645207409978797861,10888.306999,10881.49082601727824429979656223879,3
1643500800,13881092.438706418678412714,2878838.646854,5.996987473578372813,5757259.756154154896805304548036234,166003.182451007674945595,34385.468998,34382.9754187525261701935923781811,3
1643414400,13977424.823138379909251901,2858895.295488,5.996987473578372813,5718940.718394489614910228724455354,7855,1602.715972,1603.038356591411520471849823180961,1
1643328000,13969569.823138379909251901,2860498.01146,5.996987473578372813,5724828.714421013977011327044209618,15425.526348049468537088,3152.63426,3154.74631784546941176791648340938,1
1643241600,13954144.296790330440714813,2863650.64572,5.996987473578372813,5729557.451976290081789212873547314,50000,10266.937802,10270.98226530281905012251974875091,1
1643155200,13904144.296790330440714813,2873917.583522,5.996987473578372813,5743816.712484753590532593669191225,370189.300970428933741209,77021.368992,76991.79360473930049917676991731313,8
1643068800,13674316.957760759374456022,2921986.112514,5.996987473578372813,5839202.266794005832184445363453192,92161.77478139489629252,19620.15357,19642.71794230780519883572275614268,2
1642982400,13766478.732542154270748542,2902365.958944,5.996987473578372813,5807617.557414133991171817739475533,89866.852125613852909429,19013.686034,19020.51900572905556047149839732182,4
1642896000,13676611.880416540417839113,2921379.644978,5.996987473578372813,5839353.443426259619563846910579714,29626.222657,6322.984589,6323.909340990055654870158770816789,3
1642809600,13646985.657759540417839113,2927702.629567,5.996987473578372813,5852188.163474108305828705080067286,83963.794002406211257964,18069.850876,18073.4638615125848336021045880076,7
1642723200,13563021.863757134206581149,2945772.480443,5.996987473578372813,5892976.125909798078328678107279274,34076.535726331578887751,7397.501043,7401.467285821228494711377487768411,2
1642636800,13528945.328030802627693398,2953169.981486,5.996987473578372813,5899811.995711740133386302425163606,7219.19314612192696211,1576.270193,1575.726539758460065355438279778554,2
1642550400,13528945.328030802627693398,2953165.246845,5.996987473578372813,5896184.065530624187345892944850283,9493.516094694125538054,2073.026253,2070.76187659728012694558294473527,2
1642464000,13528945.328030802627693398,2953159.020622,5.996987473578372813,5906672.316966784804763185433581546,23176.113054334091432781,5065.505091,5065.808932659872104381374621224076,1
1642377600,13552121.441085136719126179,2948093.515531,5.996987473578372813,5898578.453584741618322447366768431,66258.507207816973067561,14452.763786,14456.87206437645874030723451035684,3
1642291200,13540362.137969020951494674,2950610.475685,5.996987473578372813,5897486.116542326904371763302407361,41454.169520072074731607,9032.837539,9023.157230972551290748506506981665,3
1642032000,13581816.307489093026226281,2941577.638146,5.996987473578372813,5883941.246356237766901889622434528,37220.876757176436765276,8072.341022,8076.962564275474234773981709610752,2
1641945600,13580359.810126443086631621,2941868.90033,5.996987473578372813,5881458.744485721068004569128606857,14120.123307326882799883,3064.805501,3066.746905754641528456925196712277,2
1641686400,13594479.933433769969431504,2938804.094829,5.996987473578372813,5890093.984179660066357052329048352,28844.723443479724063179,6230.047741,6232.315168309398316243423038231761,4
1641600000,13565635.209990290245368325,2945034.14257,5.996987473578372813,5893566.335657116590731568328562411,14402.456074375538584076,3120.636311,3121.662473966507754381923666331911,2
1641513600,13551232.753915914706784249,2948154.778881,5.996987473578372813,5898720.102249477538469348549029766,68445.69570551091576112,14923.480548,14930.77491380297262069829198020052,6
1641427200,13528186.792391014491265231,2953132.279287,5.996987473578372813,5909136.92910626268293743242495263,22874.825405181261999835,5000,5002.431630435596491412217186816465,1
1641340800,13551061.617796195753265066,2948132.279287,5.996987473578372813,5896990.575300844859558551486482682,10000,2180.505341,2180.773830199359029429999388369736,1
1641168000,13561061.617796195753265066,2945951.773946,5.996987473578372813,5886541.379117316114711576946105807,82108.706607755404013483,17872.642762,17864.04227292524231009685896471767,5
1641081600,13489028.348507923065962417,2961629.737038,5.996987473578372813,5924798.147437947759114665425348234,21897.617056541589560742,4801.174705,4801.381843478857254622548445047889,2
1640995200,13467130.731451381476401675,2966430.911743,5.996987473578372813,5933180.540448522151897237640266716,14993.035017792867007869,3298.088602,3298.540217636664281835814965641067,2
1640908800,13454921.766469174343409544,2969112.724081,5.996987473578372813,5934748.477034407561587724662876141,45310,10002.270691,9999.842267554380453302895381822255,2
1640822400,13409611.766469174343409544,2979114.994772,5.996987473578372813,5952144.346663443610869875806900437,12189.375640051523502766,2702.355374,2702.732566712431551230786159433432,3
1640563200,13397422.390829122819906778,2981817.350146,5.996987473578372813,5964736.407712932532444354649477725,97663.69400713917488182,21830.444367,21821.51301166685549113931160953742,4
1640476800,13299758.696821983645024958,3003647.794513,5.996987473578372813,6002556.509273858714141895053141537,36240,8182.266106,8175.811219428343288211522338398381,1
1640390400,13263518.696821983645024958,3011830.060619,5.996987473578372813,6026781.07343242433029631679669565,115344.723455296729067823,26293.367361,26304.77271748184672294351072430434,5
1640304000,13168237.625969575010875371,3033543.42798,5.996987473578372813,6065056.601906536138916679525555773,20910.657676961161139173,4823.962553,4822.348290709133812292275080440113,1
1640131200,13189148.283646536172014544,3028719.465427,5.996987473578372813,6056735.5804131840497637202689918,21440,4916.644317,4916.073428215619032654399670427941,1
1640044800,13167708.283646536172014544,3033636.109744,5.996987473578372813,6068684.54143668181024732525858333,145975.083734373393650585,33902.413168,33903.58828532861607964247316067443,5
1639958400,13098333.367380909565665129,3049601.99833,5.996987473578372813,6101489.199898375396409915946919928,4910.559014966263680104,1140.291965,1140.719200897100410492292497782074,1
1639872000,13093422.808365943301985025,3050742.290295,5.996987473578372813,6106059.551004954081073223561993275,46047.815949981845570842,10734.58884,10738.1464462582251528001142625362,3
1639785600,13047374.992415961456414183,3061476.879135,5.996987473578372813,6120532.661177371393214903058505311,46765.938604981845640474,10991.951701,10994.34711585737738547711073132681,2
1639699200,13052900.931020943302054657,3060147.851212,5.996987473578372813,6117056.505981115081141768447441421,77804.733578512068623514,18299.651353,18304.26071090167712854526204517495,4
1639612800,12982389.251413211056848897,3076713.424311,5.996987473578372813,6167003.697390408182243455046198508,75694.399613143463315535,17971.323845,17994.27438008215193637493138335187,3
1639440000,12974223.468626847213194004,3078595.943956,5.996987473578372813,6159515.889685689781995447989392047,51513.164059194755622863,12235.216506,12234.96240455167487514973014655983,2
1639353600,12922710.304567652457571141,3090831.160462,5.996987473578372813,6183447.06088938665992555769132907,10000,2397.118833,2397.810917678995640187464777011583,1
1639267200,12932710.304567652457571141,3088434.041629,5.996987473578372813,6179047.098967668154114975687566809,18606.956626036341295051,4436.537123,4438.94102785543227065631112950358,4
1639180800,12914103.34794161611627609,3092870.578752,5.996987473578372813,6181450.162341798953245932319854489,136320.85982355213009675,32431.491846,32430.82077540883519821833272956039,6
1639094400,13043844.02388176824637284,3062010.68443,5.996987473578372813,6127351.231960195758579668097479777,51195.866971008525300739,12007,12013.52866210548398985523569374393,1
1639008000,13095039.890852776771673579,3050003.68443,5.996987473578372813,6099431.445355160453716706540482758,9079.265487317875189047,2119.567309,2119.313800329930766912709816781119,2
1638921600,13104119.156340094646862626,3047884.117121,5.996987473578372813,6096185.878540720127032791405097425,145006.911257722071700177,33531.064465,33519.02276981002504197111731155676,4
1638835200,13231770.439737206565807767,3018380.348954,5.996987473578372813,6039181.982134577936091503398298346,142878.766184498036637779,32631.02999,32630.20767694219365207422594341354,4
1638748800,13280807.344566484343009816,3007138.183408,5.996987473578372813,6001513.299533556644944630514489886,57676.924742013199788199,13078.405343,13079.15836399578726220912097912989,4
1638662400,13224930.419824471143221617,3019804.308711,5.996987473578372813,6040583.00009427999122476027973068,21575.40801713195546124,4927.281251,4927.805072198591195251977679557454,2
1638576000,13216354.018507755589114013,3021749.124798,5.996987473578372813,6036732.312043015326206846976596883,220069.468925926175549672,51013.847478,50950.87233387356751488954689445463,5
1638489600,12996284.549581829413564341,3072762.972276,5.996987473578372813,6138050.642962389235192928633121393,531932.615793495974368097,127537.018527,127373.7868684867382820489513381952,5
1638316800,13009491.282770820809958002,3069265.603433,5.996987473578372813,6138924.632973670337369570784978348,284924.627983643990238532,67049.902119,67067.03473681099987889342877900932,5
1638230400,13094443.032931642769681062,3049153.60698,5.996987473578372813,6094450.115839137715947950443128036,108344.738850670668336566,25363.129007,25348.30903173733509784584901804282,2
1638144000,12986098.294080972101344496,3074516.735987,5.996987473578372813,6150280.270737643441331189566957241,107064.051809473956459573,25272.313149,25250.78624855851528015815248655252,5
1638057600,13061816.126182449454761143,3056618.70525,5.996987473578372813,6115788.815558759764198274043189356,39384.694885280287044598,9216.35028,9218.534115825588339105167147471724,2
1637971200,13101200.821067729741805741,3047402.35497,5.996987473578372813,6100584.331588475668500849735558715,115867.942906305958246898,27107.525484,27091.04067805358542594958597922153,6
1637884800,12991662.290056873372007117,3073014.661356,5.996987473578372813,6140122.142887307345091209717761201,93779.46460508963733747,22265.443688,22259.49854940601473833452385458323,7
1637798400,12907250.414926382586793745,3093044.667626,5.996987473578372813,6182870.36299341610615123004894511,34274.490760051737513569,8202.64701,8205.691470128763303173813191887788,3
1637712000,12896921.332743105990611988,3095497.207572,5.996987473578372813,6200925.165808403881590617991699527,531522.00490264483325078,127347.984414,127347.1887280046325328628749207569,9
1637625600,12935503.651652339452581034,3085883.855262,5.996987473578372813,6175247.810403473469276311971154871,96733.455325979233157496,22987.754812,22952.98559362702542384924465641664,3
1637539200,13027227.10697831868573853,3064087.927472,5.996987473578372813,6120611.767288646003435849105723377,121773.456705811704151517,28825.098683,28803.16280983202402875709052993322,6
1637452800,12905453.650272506981587013,3092913.026155,5.996987473578372813,6184424.471794734055833576768439235,83742.931738105637745908,20000,19995.46841277651981228243147936763,1
1637366400,12989196.582010612619332921,3072913.026155,5.996987473578372813,6158491.975564708302091444120661466,258465.453644196423835499,62191.997856,62277.02945623994540639057598037041,7
1637280000,12754712.698112699591529682,3129217.640289,5.996987473578372813,6255201.839080972788201872206358846,22925.756285975944527658,5617.778915,5615.819911353906873723072441804288,3
1637193600,12731786.941826723647002024,3134835.419204,5.996987473578372813,6265363.563883359477180867490218616,192134.582497118524208029,46735.264821,46717.41403508912011342838332816066,4
1637107200,12910827.440646082474212729,3091224.270699,5.996987473578372813,6191512.526711727026319968129037292,32451.672677848587051372,7766.067771,7762.670782873475652815047031023822,2
1637020800,12878375.767968233887161357,3098990.33847,5.996987473578372813,6204034.794177584298440938326319753,208075.64226011485319255,49793.740898,49755.0676730296804595817758454396,7
1636934400,12953856.301588342529846799,3080784.079368,5.996987473578372813,6169074.921068713710111490989102377,86716.16803132320104422,20547.597966,20553.24714862180785497595461144611,3
1636848000,13040572.469619665730891019,3060236.481402,5.996987473578372813,6132706.385838150404692144026240153,246436.366221666222328938,57948.385701,57981.71961875662233667324059296489,5
1636761600,13134478.462577811473191217,3038184.867103,5.996987473578372813,6083590.907048253638701910242688851,434046.661405816928910923,101006.926241,101138.7918965955196674576070336849,9
1636675200,12922814.751446007087905848,3087641.480156,5.996987473578372813,6174286.978610948150071453614905025,28800,6875.847033,6874.75046740201953085151193563287,2
1636588800,12894014.751446007087905848,3094517.327189,5.996987473578372813,6192797.144743385845637029679561654,241858.622061681066474025,58202.488272,58228.25249493854727426139302513767,5
1636502400,12895514.261868246884350523,3093983.251861,5.996987473578372813,6191462.612771118458292033968546932,327292.481358028984122402,76853.046491,76874.00006549106643522435372544266,6
1636416000,13208636.506998966316770429,3020410.481494,5.996987473578372813,6045099.640753445824388585423427407,3155639.626466706238735554,619166.637104,619266.2139313950194313347191806375,24
1636329600,14037897.341767515263741775,2840122.483914,5.996987473578372813,5682838.559725010941218324868629567,1476480.182223633599065428,315527.321317,315615.4196392714828620138772291801,6
1636243200,13237813.139037079638578071,3010824.716387,5.996987473578372813,6017360.486972380644570263021911719,38192.712641316151293202,8685.681693,8683.696260059338514182618449932896,6
1636156800,13273049.986079742038451533,3002805.66972,5.996987473578372813,6012140.43751607039307983800486184,212950.510617383769792884,48819.965646,48882.56886014670582869194879131734,5
1636070400,13072307.770835610454007361,3048770.27938,5.996987473578372813,6089875.689017253978323353533730221,110375.463053551455779469,25598.3122,25566.85384819691440196543559388733,4
1635984000,13150787.353373268578915398,3030499.693546,5.996987473578372813,6062702.772998180503540102817387012,264825.595727270979454848,60000,59994.54076027599116541110860812956,3
