date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1641427200,539189738703.883214158396570583,2910.056226742577855404,30102735.993882390432642285,19875718.79452380341258272047063522,153665009571.917301540799491066,829.502728229798428108,2825667.786761488218846171724004831,506
1641340800,537950488597.634498379799608448,2916.690083608244769582,30115241.485893485198850961,20723230.61992025212929754448002105,167048793567.127025366682358013,903.769411229000183571,3279155.532769492365414003293515664,385
1641254400,524254297971.860318857830252493,2990.107950034493953369,30115241.485893485198850961,22671935.93995918570054991470883314,82465150653.288251493102567737,484.21937497440326664,1838760.22607499013118747246224967,367
1641168000,510042682516.004501067336900466,3071.951344304938236499,30115241.485893485198850961,23092090.77563816645131004365070149,72432314219.197731641535401883,445.269278719596396301,1685321.05983319999172735102603121,343
1641081600,493178368069.562966919890817967,3175.630191866233133968,30115241.485893485198850961,24325741.58825908699598018221472289,66135450841.312144502209387153,421.843224779996463231,1593752.708221351345162384606122294,337
1640995200,494439136552.049020962307433288,3166.264946949988654729,30115241.485893485198850961,23829128.5970268182371168259918797,60047993834.393066602484909294,388.361086842699856713,1447577.764203900669077329456782393,375
1640908800,496086750967.60252851992748331,3154.593590881107967446,30115241.485893485198850961,23215027.92535281837689728743813282,117870212738.648348524307107767,748.770904655917580624,2788378.066101837972523709555453193,508
1640822400,491126830623.930666698234187965,3184.18373648503813293,30115241.485893485198850961,23584424.42675311500262128536482023,69582352378.975107143183535107,440.593383601529528782,1631759.551987499022447576059096442,412
1640736000,494557509756.284304671672037806,3160.766883593844950528,30115241.485893485198850961,22902909.01706959803921096714549178,55261525089.904792938438904396,368.226872142359406719,1386921.810617416070715333913194196,367
1640649600,482272944867.027770318376852546,3245.388119377599524828,30139485.133562055032373965,24711400.71068611144556171703022441,109743744292.349322145413035691,775.594101582130703766,3011400.504324352325238020870284905,561
1640563200,459429832976.083097990541073809,3396.55557038469122169,30104886.250500852752015259,27463851.8241923954441484820592551,192969917385.556190488894837793,1461.744289328106334866,5965795.475627626227322162706029326,586
