date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650153600,4992655.272261936546073747,630.057558117385450307,41491.633623842176234328,3819451.804295525981981959941971981,14634.160435562507932181,1.849151846691895758,5615.366253200627651044222716046677,8
1650067200,4991913.058099785543447658,630.145686627854508991,41491.633623842176234328,3809015.027386180011107369021046256,356236.940514013649214822,45.226429891307286685,137064.1339412656526884295035493869,22
1649980800,4975737.934860855529526081,632.139808835776621889,41494.286078881918195718,3832712.539103485358204034907593468,439267.349235707681541417,56.682696940698462456,171506.9928143449418435055235222476,23
1649894400,4846023.202551037977737056,648.888087736970279321,41494.286078881918195718,3923005.247362048839537869540185613,49144.537864641195577242,6.574954780854434043,20329.33687083988674597748382368666,15
1649808000,4876475.49061220988664683,647.270890258647743035,41573.186078881918195718,4003107.843684553250047615533638687,44111.795402576116918696,5.837194319887711642,17825.79808149186513725920175015569,9
1649721600,4876672.70304077852155627,647.227167617101598129,41573.186078881918195718,3859807.856273955898692065587774771,141727.809950830120259,18.658241874279835115,56331.36241374678932861593275094851,16
1649635200,4951273.603837762046569468,637.420051009540213414,41573.186078881918195718,3778159.534611277466723648164809333,473269.611134949018037934,62.705548948574814638,191199.6450205165961672758125741492,32
1649548800,4884352.561278851075901705,646.055632257127777957,41576.067066353593656644,4260672.454505928800603572520415982,113312.768116695034925519,15.260344970908199145,49906.57120037884915511563367131815,10
1649462400,4806080.327097321257935858,656.531324208912936188,41576.067066353593656644,4255309.004084888224303999000384629,120443.184919126637314968,16.680509274938642991,53569.8289241088816595565586013144,13
1649376000,4840275.227394927667129018,667.922966381797484541,42085.713309141319990942,4279632.95082708400389444135207062,242127.410509652217831356,33.760038872248795057,110255.1269989697894095186152844941,7
1649289600,4790027.244486896986094322,674.828272311851836196,42085.713309141319990942,4346170.589244791327982505159395389,102767.330830296152391005,14.619858340422438359,47180.51671870389193070074552230856,15
1649203200,4780088.690455007450965559,676.187700910918456173,42085.713309141319990942,4288854.306219066820595252346932569,60433.477915190295161927,8.532610429990910654,27719.46175116838065525600064361956,12
1649116800,4801612.936864172525068188,680.177047007246431551,42305.405096364428590942,4716471.773965580901003659840584352,127191.380715652053885962,18.024973186565272709,63389.86050472884998576723603672471,14
1649030400,4825281.291842157918085058,682.787448100324256551,42492.527528049797060942,4772125.523265494078360790281871584,96173.060289947405956073,13.641235731858637877,47586.53553313995213283627117382927,21
1648944000,4855185.567254296360784477,678.918754016064674368,42504.343056890797060942,4744938.326857489567366948021547379,254185.414418498584253984,35.949801465341598036,125412.923307991497757647359567799,16
1648857600,4740029.034466098325004447,695.321697962755027105,42504.904746515219456521,4802456.271411272564859373262419333,243647.380966591356580679,36.151181323540695613,125489.3002164601244569157724300168,13
